1,54.30994352370999,907
0,46.708693929914034,907
0,46.708693929914034,906
1,54.30994352370999,906
1,54.30994352370999,905
0,46.708693929914034,905
0,46.708693929914034,904
1,54.30994352370999,904
1,54.30994352370999,903
0,46.708693929914034,903
0,46.708693929914034,902
1,54.30994352370999,902
1,54.30994352370999,901
0,49.02862604491338,901
0,49.02862604491338,900
1,63.94072432733674,900
1,63.94072432733674,899
0,46.610813568161575,899
0,46.610813568161575,898
1,54.19428588888559,898
1,54.19428588888559,897
0,46.610813568161575,897
0,46.610813568161575,896
1,54.19428588888559,896
1,54.19428588888559,895
0,46.610813568161575,895
0,46.610813568161575,894
1,54.19428588888559,894
1,54.19428588888559,893
0,53.48474097747271,893
0,53.48474097747271,892
1,63.716922736578,892
1,63.716922736578,891
0,53.48474097747271,891
0,53.48474097747271,890
1,63.716922736578,890
1,63.716922736578,889
0,53.48474097747271,889
0,53.48474097747271,888
1,63.716922736578,888
1,63.716922736578,887
0,53.48474097747271,887
0,53.48474097747271,886
1,63.716922736578,886
1,63.716922736578,885
0,66.94761563565135,885
0,66.94761563565135,884
1,77.32332338966762,884
1,77.32332338966762,883
0,46.41505284465643,883
0,46.41505284465643,882
1,53.96297061923701,882
1,53.96297061923701,881
0,46.41505284465643,881
0,46.41505284465643,880
1,53.96297061923701,880
1,53.96297061923701,879
0,46.41505284465643,879
0,46.41505284465643,878
1,53.96297061923701,878
1,53.96297061923701,877
0,38.98808200343797,877
0,38.98808200343797,877
1,44.2703521564124,877
1,44.2703521564124,876
0,25.78460969190928,876
0,25.78460969190928,876
1,30.48696021398223,876
1,30.48696021398223,876
0,21.871466921732917,876
0,21.871466921732917,876
1,26.875246809280043,876
1,26.875246809280043,876
0,25.78460969190928,876
0,25.78460969190928,876
1,30.48696021398223,876
1,30.48696021398223,876
0,7.330679593896775,876
0,7.330679593896775,876
1,9.559185486495153,876
1,9.559185486495153,876
0,24.06643793619105,876
0,24.06643793619105,876
1,27.957497833512434,876
1,27.957497833512434,876
0,9.048851349615234,876
0,9.048851349615234,876
1,12.088647866965175,876
1,12.088647866965175,876
0,24.06643793619105,876
0,24.06643793619105,876
1,27.957497833512434,876
1,27.957497833512434,876
0,9.048851349615234,876
0,9.048851349615234,876
1,12.088647866965175,876
1,12.088647866965175,876
0,24.06643793619105,876
0,24.06643793619105,876
1,27.957497833512434,876
1,27.957497833512434,876
0,9.048851349615234,876
0,9.048851349615234,876
1,12.088647866965175,876
1,12.088647866965175,876
0,24.06643793619105,876
0,24.06643793619105,876
1,27.957497833512434,876
1,27.957497833512434,876
0,5.632903640325594,876
0,5.632903640325594,876
1,6.123400443667151,876
1,6.123400443667151,876
0,22.34826618047282,876
0,22.34826618047282,876
1,25.428035453042412,876
1,25.428035453042412,876
0,10.767023105333465,876
0,10.767023105333465,876
1,14.618110247435197,876
1,14.618110247435197,876
0,1.4291022384554708,876
0,1.4291022384554708,876
1,3.6362054144256035,876
1,3.6362054144256035,876
0,15.398443325986818,876
0,15.398443325986818,876
1,14.865642966662335,876
1,14.865642966662335,876
0,42.88082897146751,876
0,42.88082897146751,875
1,48.78838822347279,875
1,48.78838822347279,874
0,15.398443325986818,874
0,15.398443325986818,874
1,14.865642966662335,874
1,14.865642966662335,874
0,42.88082897146751,874
0,42.88082897146751,873
1,48.78838822347279,873
1,48.78838822347279,872
0,15.398443325986818,872
0,15.398443325986818,872
1,14.865642966662335,872
1,14.865642966662335,872
0,42.88082897146751,872
0,42.88082897146751,871
1,48.78838822347279,871
1,48.78838822347279,870
0,15.398443325986818,870
0,15.398443325986818,870
1,14.865642966662335,870
1,14.865642966662335,870
0,42.88082897146751,870
0,42.88082897146751,869
1,48.78838822347279,869
1,48.78838822347279,868
0,15.398443325986818,868
0,15.398443325986818,868
1,14.865642966662335,868
1,14.865642966662335,868
0,42.88082897146751,868
0,42.88082897146751,867
1,48.78838822347279,867
1,48.78838822347279,866
0,15.398443325986818,866
0,15.398443325986818,866
1,14.865642966662335,866
1,14.865642966662335,866
0,42.88082897146751,866
0,42.88082897146751,865
1,48.78838822347279,865
1,48.78838822347279,864
0,17.816255802738624,864
0,17.816255802738624,864
1,24.612081405113486,864
1,24.612081405113486,864
0,17.794270886160803,864
0,17.794270886160803,864
1,25.536179408976977,864
1,25.536179408976977,864
0,10.844448031674801,864
0,10.844448031674801,864
1,14.973786922597128,864
1,14.973786922597128,864
0,17.794270886160803,864
0,17.794270886160803,864
1,25.536179408976977,864
1,25.536179408976977,864
0,10.844448031674801,864
0,10.844448031674801,864
1,14.973786922597128,864
1,14.973786922597128,864
0,17.794270886160803,864
0,17.794270886160803,864
1,25.536179408976977,864
1,25.536179408976977,864
0,10.844448031674801,864
0,10.844448031674801,864
1,14.973786922597128,864
1,14.973786922597128,864
0,17.794270886160803,864
0,17.794270886160803,864
1,25.536179408976977,864
1,25.536179408976977,864
0,12.562619787393032,864
0,12.562619787393032,864
1,17.503249303066923,864
1,17.503249303066923,864
0,19.512442641879034,864
0,19.512442641879034,864
1,28.065641789446772,864
1,28.065641789446772,864
0,12.562619787393032,864
0,12.562619787393032,864
1,17.503249303066923,864
1,17.503249303066923,864
0,19.512442641879034,864
0,19.512442641879034,864
1,28.065641789446772,864
1,28.065641789446772,864
0,12.562619787393032,864
0,12.562619787393032,864
1,17.503249303066923,864
1,17.503249303066923,864
0,19.512442641879034,864
0,19.512442641879034,864
1,28.065641789446772,864
1,28.065641789446772,864
0,12.562619787393032,864
0,12.562619787393032,864
1,17.503249303066923,864
1,17.503249303066923,864
0,19.512442641879034,864
0,19.512442641879034,864
1,28.065641789446772,864
1,28.065641789446772,864
0,12.562619787393032,864
0,12.562619787393032,864
1,17.503249303066923,864
1,17.503249303066923,864
0,19.512442641879034,864
0,19.512442641879034,864
1,28.065641789446772,864
1,28.065641789446772,864
0,0.0,864
0,0.0,864
1,0.0,864
1,0.0,864
0,0.0,864
0,0.0,864
1,0.0,864
1,0.0,864
0,0.0,864
0,0.0,864
1,0.0,864
1,0.0,864
0,0.0,864
0,0.0,864
1,0.0,864
1,0.0,864
0,0.0,864
0,0.0,864
1,0.0,864
1,0.0,864
0,0.0,864
0,0.0,864
1,0.0,864
1,0.0,864
0,0.0,864
0,0.0,864
1,0.0,864
1,0.0,864
0,0.0,864
0,0.0,864
1,0.0,864
1,0.0,864
0,4.3897945128969695,864
0,4.3897945128969695,864
1,5.272126484072942,864
1,5.272126484072942,864
0,3.090394523964278,864
0,3.090394523964278,864
1,3.702383806493799,864
1,3.702383806493799,864
0,3.090394523964278,864
0,3.090394523964278,864
1,3.702383806493799,864
1,3.702383806493799,864
0,3.090394523964278,864
0,3.090394523964278,864
1,3.702383806493799,864
1,3.702383806493799,864
0,2.9925141622115916,864
0,2.9925141622115916,864
1,3.586726171669625,864
1,3.586726171669625,864
0,2.9925141622115916,864
0,2.9925141622115916,864
1,3.586726171669625,864
1,3.586726171669625,864
0,2.9925141622115916,864
0,2.9925141622115916,864
1,3.586726171669625,864
1,3.586726171669625,864
0,2.9925141622115916,864
0,2.9925141622115916,864
1,3.586726171669625,864
1,3.586726171669625,864
0,2.9925141622115916,864
0,2.9925141622115916,864
1,3.586726171669625,864
1,3.586726171669625,864
0,2.9925141622115916,864
0,2.9925141622115916,864
1,3.586726171669625,864
1,3.586726171669625,864
0,2.8946338004591325,864
0,2.8946338004591325,864
1,3.471068536845223,864
1,3.471068536845223,864
0,2.8946338004591325,864
0,2.8946338004591325,864
1,3.471068536845223,864
1,3.471068536845223,864
0,2.8946338004591325,864
0,2.8946338004591325,864
1,3.471068536845223,864
1,3.471068536845223,864
0,2.8946338004591325,864
0,2.8946338004591325,864
1,3.471068536845223,864
1,3.471068536845223,864
0,36.15563761798194,864
0,36.15563761798194,864
1,49.9968300501489,864
1,49.9968300501489,863
0,34.992303398537615,863
0,34.992303398537615,863
1,48.607576867178295,863
1,48.607576867178295,862
0,34.992303398537615,862
0,34.992303398537615,862
1,48.607576867178295,862
1,48.607576867178295,861
0,34.992303398537615,861
0,34.992303398537615,861
1,48.607576867178295,861
1,48.607576867178295,860
0,34.89442303678493,860
0,34.89442303678493,860
1,48.49191923235412,860
1,48.49191923235412,859
0,34.89442303678493,859
0,34.89442303678493,859
1,48.49191923235412,859
1,48.49191923235412,858
0,34.89442303678493,858
0,34.89442303678493,858
1,48.49191923235412,858
1,48.49191923235412,857
0,34.89442303678493,857
0,34.89442303678493,857
1,48.49191923235412,857
1,48.49191923235412,856
0,34.79654267503247,856
0,34.79654267503247,856
1,48.37626159752972,856
1,48.37626159752972,855
0,34.79654267503247,855
0,34.79654267503247,855
1,48.37626159752972,855
1,48.37626159752972,854
0,34.79654267503247,854
0,34.79654267503247,854
1,48.37626159752972,854
1,48.37626159752972,853
0,34.79654267503247,853
0,34.79654267503247,853
1,48.37626159752972,853
1,48.37626159752972,852
0,38.71989458925509,852
0,38.71989458925509,852
1,49.14706262463801,852
1,49.14706262463801,851
0,8.991932808860156,851
0,8.991932808860156,851
1,6.845392296955424,851
1,6.845392296955424,851
0,8.991932808860156,851
0,8.991932808860156,851
1,6.845392296955424,851
1,6.845392296955424,851
0,8.991932808860156,851
0,8.991932808860156,851
1,6.845392296955424,851
1,6.845392296955424,851
0,8.894052447107697,851
0,8.894052447107697,851
1,6.729734662131023,851
1,6.729734662131023,851
0,8.894052447107697,851
0,8.894052447107697,851
1,6.729734662131023,851
1,6.729734662131023,851
0,8.894052447107697,851
0,8.894052447107697,851
1,6.729734662131023,851
1,6.729734662131023,851
0,8.894052447107697,851
0,8.894052447107697,851
1,6.729734662131023,851
1,6.729734662131023,851
0,8.894052447107697,851
0,8.894052447107697,851
1,6.729734662131023,851
1,6.729734662131023,851
0,8.894052447107697,851
0,8.894052447107697,851
1,6.729734662131023,851
1,6.729734662131023,851
0,8.796172085355238,851
0,8.796172085355238,851
1,6.614077027306621,851
1,6.614077027306621,851
0,8.796172085355238,851
0,8.796172085355238,851
1,6.614077027306621,851
1,6.614077027306621,851
0,8.796172085355238,851
0,8.796172085355238,851
1,6.614077027306621,851
1,6.614077027306621,851
0,8.796172085355238,851
0,8.796172085355238,851
1,6.614077027306621,851
1,6.614077027306621,851
0,8.698291723602779,851
0,8.698291723602779,851
1,6.498419392482219,851
1,6.498419392482219,851
0,8.698291723602779,851
0,8.698291723602779,851
1,6.498419392482219,851
1,6.498419392482219,851
0,8.698291723602779,851
0,8.698291723602779,851
1,6.498419392482219,851
1,6.498419392482219,851
0,8.698291723602779,851
0,8.698291723602779,851
1,6.498419392482219,851
1,6.498419392482219,851
0,8.600411361850092,851
0,8.600411361850092,851
1,6.382761757658045,851
1,6.382761757658045,851
0,8.600411361850092,851
0,8.600411361850092,851
1,6.382761757658045,851
1,6.382761757658045,851
0,8.600411361850092,851
0,8.600411361850092,851
1,6.382761757658045,851
1,6.382761757658045,851
0,8.600411361850092,851
0,8.600411361850092,851
1,6.382761757658045,851
1,6.382761757658045,851
0,8.502531000097633,851
0,8.502531000097633,851
1,6.2671041228336435,851
1,6.2671041228336435,851
0,8.502531000097633,851
0,8.502531000097633,851
1,6.2671041228336435,851
1,6.2671041228336435,851
0,8.502531000097633,851
0,8.502531000097633,851
1,6.2671041228336435,851
1,6.2671041228336435,851
0,8.502531000097633,851
0,8.502531000097633,851
1,6.2671041228336435,851
1,6.2671041228336435,851
0,30.56144644851497,851
0,30.56144644851497,851
1,39.939055631787596,851
1,39.939055631787596,851
0,8.404650638345174,851
0,8.404650638345174,851
1,6.151446488009242,851
1,6.151446488009242,851
0,30.56144644851497,851
0,30.56144644851497,851
1,39.939055631787596,851
1,39.939055631787596,851
0,8.404650638345174,851
0,8.404650638345174,851
1,6.151446488009242,851
1,6.151446488009242,851
0,30.56144644851497,851
0,30.56144644851497,851
1,39.939055631787596,851
1,39.939055631787596,851
0,8.404650638345174,851
0,8.404650638345174,851
1,6.151446488009242,851
1,6.151446488009242,851
0,30.56144644851497,851
0,30.56144644851497,851
1,39.939055631787596,851
1,39.939055631787596,851
0,8.404650638345174,851
0,8.404650638345174,851
1,6.151446488009242,851
1,6.151446488009242,851
0,30.56144644851497,851
0,30.56144644851497,851
1,39.939055631787596,851
1,39.939055631787596,851
0,8.404650638345174,851
0,8.404650638345174,851
1,6.151446488009242,851
1,6.151446488009242,851
0,30.56144644851497,851
0,30.56144644851497,851
1,39.939055631787596,851
1,39.939055631787596,851
0,8.404650638345174,851
0,8.404650638345174,851
1,6.151446488009242,851
1,6.151446488009242,851
0,30.56144644851497,851
0,30.56144644851497,851
1,39.939055631787596,851
1,39.939055631787596,851
0,8.404650638345174,851
0,8.404650638345174,851
1,6.151446488009242,851
1,6.151446488009242,851
0,30.56144644851497,851
0,30.56144644851497,851
1,39.939055631787596,851
1,39.939055631787596,851
0,8.404650638345174,851
0,8.404650638345174,851
1,6.151446488009242,851
1,6.151446488009242,851
0,30.56144644851497,851
0,30.56144644851497,851
1,39.939055631787596,851
1,39.939055631787596,851
0,8.404650638345174,851
0,8.404650638345174,851
1,6.151446488009242,851
1,6.151446488009242,851
0,30.56144644851497,851
0,30.56144644851497,851
1,39.939055631787596,851
1,39.939055631787596,851
0,30.651644556232213,851
0,30.651644556232213,851
1,39.16431504784259,851
1,39.16431504784259,851
0,30.56144644851497,851
0,30.56144644851497,851
1,39.939055631787596,851
1,39.939055631787596,851
0,8.404650638345174,851
0,8.404650638345174,851
1,6.151446488009242,851
1,6.151446488009242,851
0,30.56144644851497,851
0,30.56144644851497,851
1,39.939055631787596,851
1,39.939055631787596,851
0,8.404650638345174,851
0,8.404650638345174,851
1,6.151446488009242,851
1,6.151446488009242,851
0,30.56144644851497,851
0,30.56144644851497,851
1,39.939055631787596,851
1,39.939055631787596,851
0,8.404650638345174,851
0,8.404650638345174,851
1,6.151446488009242,851
1,6.151446488009242,851
0,30.56144644851497,851
0,30.56144644851497,851
1,39.939055631787596,851
1,39.939055631787596,851
0,8.404650638345174,851
0,8.404650638345174,851
1,6.151446488009242,851
1,6.151446488009242,851
0,30.56144644851497,851
0,30.56144644851497,851
1,39.939055631787596,851
1,39.939055631787596,851
0,8.404650638345174,851
0,8.404650638345174,851
1,6.151446488009242,851
1,6.151446488009242,851
0,30.56144644851497,851
0,30.56144644851497,851
1,39.939055631787596,851
1,39.939055631787596,851
0,8.404650638345174,851
0,8.404650638345174,851
1,6.151446488009242,851
1,6.151446488009242,851
0,30.56144644851497,851
0,30.56144644851497,851
1,39.939055631787596,851
1,39.939055631787596,851
0,8.404650638345174,851
0,8.404650638345174,851
1,6.151446488009242,851
